id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
B1yLh3pDdRoS1YuOZ7e5Rw,blue-burro-long-beach,Blue Burro,https://s3-media4.fl.yelpcdn.com/bphoto/tXJj79ZGCWWQ7fxrwe00LA/o.jpg,False,https://www.yelp.com/biz/blue-burro-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,221,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.7747175, 'longitude': -118.11997467}","['pickup', 'delivery']",$,"{'address1': '5726 E 7th St', 'address2': None, 'address3': '', 'city': 'Long Beach', 'zip_code': '90803', 'country': 'US', 'state': 'CA', 'display_address': ['5726 E 7th St', 'Long Beach, CA 90803']}",+15624980287,(562) 498-0287,4967.4562457907
dC9Fsk9pdeU1RWbnwSolkQ,soles-ice-cream-truck-long-beach,Sole's Ice Cream Truck,https://s3-media2.fl.yelpcdn.com/bphoto/N0qhlckgTCdimM5sW4V9wg/o.jpg,False,https://www.yelp.com/biz/soles-ice-cream-truck-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.949474, 'longitude': -118.265682}",[],,"{'address1': '9523 Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90813', 'country': 'US', 'state': 'CA', 'display_address': ['9523 Avalon Blvd', 'Long Beach, CA 90813']}",+15624917576,(562) 491-7576,18935.705424947337
Ms6hTLkPhMnyGUmtsOZLtg,the-rib-eye-guy-downey,The Rib Eye Guy,https://s3-media4.fl.yelpcdn.com/bphoto/lFETgdzweUjeAocN7yrWaA/o.jpg,False,https://www.yelp.com/biz/the-rib-eye-guy-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9436970536625, 'longitude': -118.12980953604}",[],$,"{'address1': '8315 5th St', 'address2': 'Ste 101', 'address3': None, 'city': 'Downey', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['8315 5th St', 'Ste 101', 'Downey, CA 90241']}",+15627737267,(562) 773-7267,15980.38860007516
r7zk4JeqFRSSLGCzvd0r4A,dds-dirty-dogz-seal-beach,DDs Dirty Dogz,https://s3-media3.fl.yelpcdn.com/bphoto/HQARRitudSDtjFVqmCXZDQ/o.jpg,False,https://www.yelp.com/biz/dds-dirty-dogz-seal-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.7573471069336, 'longitude': -118.080871582031}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Seal Beach', 'zip_code': '90740', 'country': 'US', 'state': 'CA', 'display_address': ['Seal Beach, CA 90740']}",,,9111.474338706834
e62fzOUKnCUC5nZgy4tT8Q,tacos-maggie-buena-park-5,Tacos Maggie,https://s3-media3.fl.yelpcdn.com/bphoto/Gh8maFmNn1sKCLSm_In90Q/o.jpg,False,https://www.yelp.com/biz/tacos-maggie-buena-park-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,97,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.869912550386, 'longitude': -117.999107010913}",['delivery'],$,"{'address1': '7703-7711 Commonwealth Ave', 'address2': None, 'address3': '', 'city': 'Buena Park', 'zip_code': '90621', 'country': 'US', 'state': 'CA', 'display_address': ['7703-7711 Commonwealth Ave', 'Buena Park, CA 90621']}",+16573351697,(657) 335-1697,16814.384097877766
yGTc51VpSXPB_fyX4yKXSA,la-pacha-mama-food-truck-santa-fe-springs,La Pacha Mama Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/vxm4f2129v6Y5y63hODh0w/o.jpg,False,https://www.yelp.com/biz/la-pacha-mama-food-truck-santa-fe-springs?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.8899352602492, 'longitude': -118.034433871508}",[],,"{'address1': '13963 Alondra Blvd', 'address2': '', 'address3': None, 'city': 'Santa Fe Springs', 'zip_code': '90670', 'country': 'US', 'state': 'CA', 'display_address': ['13963 Alondra Blvd', 'Santa Fe Springs, CA 90670']}",,,15280.121441204436
FsM0YIUPvbptkSPxdTdgSQ,tesorito-food-truck-long-beach,Tesorito Food Truck,,False,https://www.yelp.com/biz/tesorito-food-truck-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.7643992726013, 'longitude': -118.167137784594}",[],,"{'address1': '2001 E 1st St', 'address2': '', 'address3': None, 'city': 'Long Beach', 'zip_code': '90803', 'country': 'US', 'state': 'CA', 'display_address': ['2001 E 1st St', 'Long Beach, CA 90803']}",,,4262.466635102132
PVS0z10g3O88oIFz-Ybg0w,ramen-ibarra-gardena-2,Ramen Ibarra,https://s3-media3.fl.yelpcdn.com/bphoto/gVeLJTnGLoFQ2TJoxp-L7A/o.jpg,False,https://www.yelp.com/biz/ramen-ibarra-gardena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'ramen', 'title': 'Ramen'}]",5.0,"{'latitude': 33.86347, 'longitude': -118.30853}",[],,"{'address1': '18416 S Western Ave', 'address2': '', 'address3': None, 'city': 'Gardena', 'zip_code': '90248', 'country': 'US', 'state': 'CA', 'display_address': ['18416 S Western Ave', 'Gardena, CA 90248']}",+13109873633,(310) 987-3633,15125.962505145959
dvRoSS5y3-zuNsnQdRf49w,postcards-central-american-soul-food-los-angeles,Postcards Central American Soul Food,https://s3-media4.fl.yelpcdn.com/bphoto/uC7Bp5BE2IYmXoJ4UBiK-g/o.jpg,False,https://www.yelp.com/biz/postcards-central-american-soul-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,128,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'soulfood', 'title': 'Soul Food'}]",4.5,"{'latitude': 34.0387725830078, 'longitude': -118.26114654541}","['pickup', 'delivery']",$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90015']}",+13108010441,(310) 801-0441,28032.879911967222
F9z2hX6jbSR9tXVpR6JBTA,titos-bakery-long-beach,Tito's Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/bfxTk3fWPVFW-UxV7Fn73w/o.jpg,False,https://www.yelp.com/biz/titos-bakery-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,301,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.7718749, 'longitude': -118.1777782}",[],$,"{'address1': '1107 E 4th St', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['1107 E 4th St', 'Long Beach, CA 90802']}",+15624327272,(562) 432-7272,3701.209858109356
GVt0MwAoQcuM06V_-fHkug,the-lobos-truck-los-angeles,The Lobos Truck,https://s3-media3.fl.yelpcdn.com/bphoto/6FhA8WjRmo1yybYZS3HtKA/o.jpg,False,https://www.yelp.com/biz/the-lobos-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1173,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]",4.5,"{'latitude': 34.0585448, 'longitude': -118.1901131}",[],$,"{'address1': '1542 Fishburn Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['1542 Fishburn Ave', 'Los Angeles, CA 90063']}",+16262470184,(626) 247-0184,28587.94831513402
FovIDYuBLR_ammOG9UE1cg,tacos-y-mariscos-el-jalapeno-carson-ca,tacos y mariscos el jalapeno,https://s3-media2.fl.yelpcdn.com/bphoto/9QbPumxkFQGNPFhE4zU0Gg/o.jpg,False,https://www.yelp.com/biz/tacos-y-mariscos-el-jalapeno-carson-ca?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.8428751699845, 'longitude': -118.223465234041}",[],,"{'address1': '20642-20810', 'address2': 'fordyce Ave', 'address3': None, 'city': 'Carson Ca.', 'zip_code': '90810', 'country': 'US', 'state': 'CA', 'display_address': ['20642-20810', 'fordyce Ave', 'Carson Ca., CA 90810']}",+15622127209,(562) 212-7209,7232.625199849753
1StuymR_aV7xU6yKdpk_aA,mariscos-los-tres-animales-los-angeles-2,Mariscos Los Tres Animales,https://s3-media3.fl.yelpcdn.com/bphoto/OHL1B7WO7zGt75IKnW2gRw/o.jpg,False,https://www.yelp.com/biz/mariscos-los-tres-animales-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.908493, 'longitude': -118.2744972}",[],$$,"{'address1': '13501 S Main St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['13501 S Main St', 'Los Angeles, CA 90061']}",+13107229843,(310) 722-9843,15705.578339434802
s0ipbSBDgpvNL8n84bbimA,the-grub-cart-long-beach,The Grub Cart,https://s3-media2.fl.yelpcdn.com/bphoto/cf76064siI6vyvg97WUZvw/o.jpg,False,https://www.yelp.com/biz/the-grub-cart-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",3.5,"{'latitude': 33.7553253173828, 'longitude': -118.20881652832}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['Long Beach, CA 90802']}",+15622439696,(562) 243-9696,7400.325713673078
oihVqAf-au6WUNMUI0NFHA,birrieria-barajas-compton-3,Birrieria Barajas,https://s3-media2.fl.yelpcdn.com/bphoto/CQa5USzmbEgFueoWUEi6OQ/o.jpg,False,https://www.yelp.com/biz/birrieria-barajas-compton-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.89585, 'longitude': -118.19715}",[],$,"{'address1': '4214 E. Compton Blvd', 'address2': None, 'address3': None, 'city': 'Compton', 'zip_code': '90220', 'country': 'US', 'state': 'CA', 'display_address': ['4214 E. Compton Blvd', 'Compton, CA 90220']}",+13312509242,(331) 250-9242,10861.55759964512
-UYmBn6yG6vyKqvViasTsg,fat-boys-arcadia-2,Fat Boys,https://s3-media4.fl.yelpcdn.com/bphoto/rFlxj9OL1tBUCierOR6KrA/o.jpg,False,https://www.yelp.com/biz/fat-boys-arcadia-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",5.0,"{'latitude': 34.142691, 'longitude': -118.024493}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Arcadia', 'zip_code': '91006', 'country': 'US', 'state': 'CA', 'display_address': ['Arcadia, CA 91006']}",+16263724627,(626) 372-4627,39898.315400565065
xh7pJDHx8iyOs3t3Lt6gtw,churros-don-abel-whittier,Churros Don Abel,https://s3-media2.fl.yelpcdn.com/bphoto/yJUkURqkZu5dl61H4Bhe8A/o.jpg,False,https://www.yelp.com/biz/churros-don-abel-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],$,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237229366,(323) 722-9366,20655.02134210337
zkpWHoTtw6a9P4q8hTI2Rw,rolln-lobster-torrance-2,Roll'n Lobster,https://s3-media4.fl.yelpcdn.com/bphoto/DXba7BswkA8qHCmhUTaI4w/o.jpg,False,https://www.yelp.com/biz/rolln-lobster-torrance-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.5,"{'latitude': 33.8431511, 'longitude': -118.3378983}",[],,"{'address1': '2878 Columbia St', 'address2': '', 'address3': '', 'city': 'Torrance', 'zip_code': '90503', 'country': 'US', 'state': 'CA', 'display_address': ['2878 Columbia St', 'Torrance, CA 90503']}",,,16852.33965302795
2bwNVIkBBEHV3j-EZZhbHA,not-your-mamas-kitchen-carson,Not Your Mamas Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/Q0hTHve7e0KbxvRI5FJn8g/o.jpg,False,https://www.yelp.com/biz/not-your-mamas-kitchen-carson?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8316116333008, 'longitude': -118.262092590332}",[],$,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Carson', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['Carson, CA 90221']}",+14245356965,(424) 535-6965,10243.982507900104
r3TJyxRBX_cPbrnGsbhgjw,wacky-shrimp-inglewood-3,Wacky Shrimp,https://s3-media4.fl.yelpcdn.com/bphoto/BbU7YR9Id9qGISHjMUicfQ/o.jpg,False,https://www.yelp.com/biz/wacky-shrimp-inglewood-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 33.92754, 'longitude': -118.37807}",['delivery'],$,"{'address1': '11720 Aviation Blvd', 'address2': '', 'address3': None, 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['11720 Aviation Blvd', 'Inglewood, CA 90304']}",+13102200236,(310) 220-0236,24307.64781369257
2jYD8pnHp-IMAxogAMIrxw,torta-movil-los-angeles,Torta Movil,https://s3-media2.fl.yelpcdn.com/bphoto/r6udq9c1ubWMpcLEYg_swA/o.jpg,False,https://www.yelp.com/biz/torta-movil-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.806216, 'longitude': -118.184475}",[],$,"{'address1': '646 E 27Th St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['646 E 27Th St', 'Los Angeles, CA 90011']}",+13235733968,(323) 573-3968,2110.146164622439
vJk_hHKfeygtQla7fPkZqA,mr-dog-whittier,Mr. Dog,https://s3-media1.fl.yelpcdn.com/bphoto/uamBMCXU-sxhJnCvK43EWw/o.jpg,False,https://www.yelp.com/biz/mr-dog-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,23,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9718677555626, 'longitude': -118.071666955948}",[],$,"{'address1': '11230 Washington Blvd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11230 Washington Blvd', 'Whittier, CA 90606']}",+13234345730,(323) 434-5730,20599.007553890082
T4q5fSlXVGw-dUbJy9wvNw,hamburgueseria-los-angeles,Hamburgueseria,https://s3-media2.fl.yelpcdn.com/bphoto/xeS9aW6c17d2IBiAs2WkkA/o.jpg,False,https://www.yelp.com/biz/hamburgueseria-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.7857948, 'longitude': -118.2643567}",[],$$$,"{'address1': 'On The Corner Of Pch And Avalone', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['On The Corner Of Pch And Avalone', 'Los Angeles, CA 90744']}",,,9632.072927329027
GkPga7TynXB0-4Bu6FDIgw,day-and-night-cereal-bar-los-angeles,Day & Night Cereal Bar,https://s3-media4.fl.yelpcdn.com/bphoto/SHodC6AsYMQSLWGTUk3gtQ/o.jpg,False,https://www.yelp.com/biz/day-and-night-cereal-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.099852, 'longitude': -118.329669}",[],,"{'address1': '1555 N Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1555 N Cahuenga Blvd', 'Los Angeles, CA 90028']}",+12134475420,(213) 447-5420,36498.90952055901
fXT5V8TQQ_6MqXJkyg9J-A,silvia-s-tacos-torrance,Silvia’s Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/6_K_6ijBXdZNX206Ti0T6w/o.jpg,False,https://www.yelp.com/biz/silvia-s-tacos-torrance?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]",4.0,"{'latitude': 33.819468, 'longitude': -118.306492}",[],,"{'address1': '22715 Harvard Blvd', 'address2': '', 'address3': None, 'city': 'Torrance', 'zip_code': '90501', 'country': 'US', 'state': 'CA', 'display_address': ['22715 Harvard Blvd', 'Torrance, CA 90501']}",+13105146112,(310) 514-6112,13474.951441093195
Ajb0xvr3pG4XKTEC1XggIw,el-ruizeñor-huntington-park,El Ruizeñor,https://s3-media3.fl.yelpcdn.com/bphoto/bjlLWbWz9QOXCVrb9SeRsA/o.jpg,False,https://www.yelp.com/biz/el-ruize%C3%B1or-huntington-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.96729, 'longitude': -118.22548}",[],,"{'address1': '7837 Pacific Blvd', 'address2': '', 'address3': None, 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['7837 Pacific Blvd', 'Huntington Park, CA 90255']}",,,19240.89046804455
q6le-DVf2pTp3IrShu0sog,carnitas-el-momo-los-angeles-2,Carnitas El Momo,https://s3-media3.fl.yelpcdn.com/bphoto/-_kBipcdy5NmI7aclsbYew/o.jpg,False,https://www.yelp.com/biz/carnitas-el-momo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,166,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.052, 'longitude': -118.20388}",['delivery'],$,"{'address1': '2411 Fairmount', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['2411 Fairmount', 'Los Angeles, CA 90033']}",+13236278540,(323) 627-8540,28007.617664458565
ZAYQvWSGB24qhAT33lCpvw,maine-street-lobster-encino-3,Maine Street Lobster,https://s3-media1.fl.yelpcdn.com/bphoto/TeIPiIQUM9z21b1RuY9eEg/o.jpg,False,https://www.yelp.com/biz/maine-street-lobster-encino-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,132,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 34.182164, 'longitude': -118.5010307}","['delivery', 'pickup']",,"{'address1': '6200 N Balboa Blvd', 'address2': None, 'address3': '', 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['6200 N Balboa Blvd', 'Encino, CA 91316']}",+13233645255,(323) 364-5255,52523.55819676659
zIWHpojm0dwYsntZG3fYAA,southbay-dindinagogo-gardena-2,Southbay Dindinagogo,https://s3-media2.fl.yelpcdn.com/bphoto/07xmBZ0OM8dLDRRvMrKfsw/o.jpg,False,https://www.yelp.com/biz/southbay-dindinagogo-gardena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.86173, 'longitude': -118.28883}",[],$$,"{'address1': '18602 S Vermont Ave', 'address2': '', 'address3': '', 'city': 'Gardena', 'zip_code': '90745', 'country': 'US', 'state': 'CA', 'display_address': ['18602 S Vermont Ave', 'Gardena, CA 90745']}",+13109208558,(310) 920-8558,13581.209877961861
eta8oV3RpXXXyVZKm9wCSA,the-gooey-gourmet-pasadena,The Gooey Gourmet,https://s3-media3.fl.yelpcdn.com/bphoto/o6NaQAI-UiPpWVBVSu0Vzw/o.jpg,False,https://www.yelp.com/biz/the-gooey-gourmet-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.14764, 'longitude': -118.14353}",[],,"{'address1': '100 Garfield Ave', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['100 Garfield Ave', 'Pasadena, CA 91101']}",+16265085272,(626) 508-5272,38419.61696000139
PwMPj1HA4KAKzbu8feHIFA,badchkn-glendale,Badchkn,https://s3-media4.fl.yelpcdn.com/bphoto/E1H4gan8OMhvnTVtNdkSYA/o.jpg,False,https://www.yelp.com/biz/badchkn-glendale?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.5,"{'latitude': 34.136914, 'longitude': -118.24043}",[],,"{'address1': '801 S Chevy Chase Dr', 'address2': None, 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['801 S Chevy Chase Dr', 'Glendale, CA 91205']}",+18182218874,(818) 221-8874,37880.41926669276
