id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
JoSJ6ZyS2S-KkpZq8Z2GLQ,taco-dollar-inglewood,Taco Dollar,https://s3-media3.fl.yelpcdn.com/bphoto/Q8-hhtSoNeEWgd9GFbj6Bg/o.jpg,False,https://www.yelp.com/biz/taco-dollar-inglewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,210,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9367154381471, 'longitude': -118.35299950093}",['delivery'],$,"{'address1': '10909 Hawthorne Blvd', 'address2': '', 'address3': None, 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['10909 Hawthorne Blvd', 'Inglewood, CA 90304']}",,,11435.8215928014
7oz67bSlU4BOjWlwAKx8BA,valentinos-tacos-los-angeles,Valentino's Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/q8J-jw9oda4dA2gbLR0wCg/o.jpg,False,https://www.yelp.com/biz/valentinos-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9011116027832, 'longitude': -118.331428527832}",[],$$,"{'address1': '14311 Lemoli Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90291', 'country': 'US', 'state': 'CA', 'display_address': ['14311 Lemoli Ave', 'Los Angeles, CA 90291']}",+13108895089,(310) 889-5089,7746.1826860387955
7jC18an_yQ4hxmxdzdRlOg,gateway-to-go-food-truck-lot-los-angeles,Gateway to Go Food Truck Lot,https://s3-media3.fl.yelpcdn.com/bphoto/gtFZaCSgV2WCFevoO8pY2Q/o.jpg,False,https://www.yelp.com/biz/gateway-to-go-food-truck-lot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",3.5,"{'latitude': 33.9468517158164, 'longitude': -118.388753040475}",[],$$,"{'address1': '5985 W Century Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['5985 W Century Blvd', 'Los Angeles, CA 90045']}",,,13022.035325950992
Zv6pQP12TsaqfQfLBHhOiQ,happy-ice-los-angeles,Happy Ice,https://s3-media4.fl.yelpcdn.com/bphoto/RblPjBItqVJdsZAEm_j10Q/o.jpg,False,https://www.yelp.com/biz/happy-ice-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,195,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.5,"{'latitude': 34.083387, 'longitude': -118.349637}",['delivery'],$,"{'address1': '7324 Melrose Ave', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['7324 Melrose Ave', 'Los Angeles, CA 90046']}",+12158003965,(215) 800-3965,27744.80225366909
1StuymR_aV7xU6yKdpk_aA,mariscos-los-tres-animales-los-angeles-2,Mariscos Los Tres Animales,https://s3-media3.fl.yelpcdn.com/bphoto/OHL1B7WO7zGt75IKnW2gRw/o.jpg,False,https://www.yelp.com/biz/mariscos-los-tres-animales-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.908493, 'longitude': -118.2744972}",[],$$,"{'address1': '13501 S Main St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['13501 S Main St', 'Los Angeles, CA 90061']}",+13107229843,(310) 722-9843,10931.683991012644
TZ1zczoQ1yx39qeBQoK97Q,long-beach-kebabs-trailer-long-beach,Long Beach Kebabs Trailer,https://s3-media1.fl.yelpcdn.com/bphoto/q5KDnjB18wRdfbixKLbZJw/o.jpg,False,https://www.yelp.com/biz/long-beach-kebabs-trailer-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.7693098932505, 'longitude': -118.189299926162}",[],$,"{'address1': 'Long Beach Blvd & E Broadway', 'address2': None, 'address3': '', 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['Long Beach Blvd & E Broadway', 'Long Beach, CA 90802']}",+15627195588,(562) 719-5588,16627.845186486884
0S_wo1Tm7RtLnPzlgH4Z6Q,belly-bombz-food-truck-long-beach-3,Belly Bombz Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/_1Xu4yEZrCCbNWU5E6nCJQ/o.jpg,False,https://www.yelp.com/biz/belly-bombz-food-truck-long-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,227,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.7827453613281, 'longitude': -118.161155700684}","['pickup', 'delivery']",$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90804', 'country': 'US', 'state': 'CA', 'display_address': ['Long Beach, CA 90804']}",+13238348229,(323) 834-8229,19516.4446611756
xLH4M53uExQd25ETCIzC1A,shawerma-hub-inglewood,Shawerma Hub,https://s3-media1.fl.yelpcdn.com/bphoto/z3NXWVWRnxvlzH2VL0DFnQ/o.jpg,False,https://www.yelp.com/biz/shawerma-hub-inglewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'egyptian', 'title': 'Egyptian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.946358, 'longitude': -118.338571}","['pickup', 'delivery']",,"{'address1': '3883 W Century Blvd', 'address2': None, 'address3': '', 'city': 'Inglewood', 'zip_code': '90303', 'country': 'US', 'state': 'CA', 'display_address': ['3883 W Century Blvd', 'Inglewood, CA 90303']}",+18188181621,(818) 818-1621,12562.876477898923
4IOkim0jLGwECJQeA8N4xg,8e8-thai-street-food-los-angeles,8E8 Thai Street Food,https://s3-media2.fl.yelpcdn.com/bphoto/F1YaKSboyzrDB9KWBG5ovg/o.jpg,False,https://www.yelp.com/biz/8e8-thai-street-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",5.0,"{'latitude': 33.9888881, 'longitude': -118.2708026}",[],,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90013']}",+18186428885,(818) 642-8885,18779.692122499197
-Br-JIbWn_9tC5SIdvgcOQ,mad-dumplings-santa-ana,Mad Dumplings,https://s3-media3.fl.yelpcdn.com/bphoto/S7B_WwL-VK9_BzfzKzXEJw/o.jpg,False,https://www.yelp.com/biz/mad-dumplings-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]",4.0,"{'latitude': 33.712281, 'longitude': -117.872117}","['pickup', 'delivery']",$$,"{'address1': '2530 South Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2530 South Birch St', 'Santa Ana, CA 92707']}",+18185837137,(818) 583-7137,46334.64716607515
Yqha-qMncVk4QkihjR7Fgw,pier-tamales-hawthorne-2,Pier Tamales,https://s3-media3.fl.yelpcdn.com/bphoto/PQBYIa1-NwvHwYjHPPLIFQ/o.jpg,False,https://www.yelp.com/biz/pier-tamales-hawthorne-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",3.5,"{'latitude': 33.9130206, 'longitude': -118.3355138}",['pickup'],$,"{'address1': '13127 Yukon Ave', 'address2': None, 'address3': '', 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['13127 Yukon Ave', 'Hawthorne, CA 90250']}",,,8924.664755187434
INU2x0b0IaQLs4Z1efcQOA,wicked-fish-tacos-hawthorne-12,Wicked Fish Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/S9tVeCm__GQxDwjegqMpLg/o.jpg,False,https://www.yelp.com/biz/wicked-fish-tacos-hawthorne-12?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9220713, 'longitude': -118.3244604}",['delivery'],$,"{'address1': '2800 120th St', 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['2800 120th St', 'Hawthorne, CA 90250']}",+13103435579,(310) 343-5579,10121.561975221093
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],,"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,25741.007303537015
PwMPj1HA4KAKzbu8feHIFA,badchkn-glendale,Badchkn,https://s3-media4.fl.yelpcdn.com/bphoto/E1H4gan8OMhvnTVtNdkSYA/o.jpg,False,https://www.yelp.com/biz/badchkn-glendale?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.5,"{'latitude': 34.136914, 'longitude': -118.24043}",[],,"{'address1': '801 S Chevy Chase Dr', 'address2': None, 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['801 S Chevy Chase Dr', 'Glendale, CA 91205']}",+18182218874,(818) 221-8874,35220.39323117184
ue-dW9901eQYUkOmdBwehQ,bad-hombre-tacos-los-angeles,Bad Hombre Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/6efrFT7tAGLI81r3jBbPvw/o.jpg,False,https://www.yelp.com/biz/bad-hombre-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9599740987599, 'longitude': -118.39732950819}","['pickup', 'delivery']",,"{'address1': '6320 W Manchester Ave', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['6320 W Manchester Ave', 'Los Angeles, CA 90045']}",+13109913239,(310) 991-3239,14642.986951132429
7lhZv_79QeSLdxKFHHhckQ,the-rooster-los-angeles-3,The Rooster,https://s3-media4.fl.yelpcdn.com/bphoto/9s4vYKhFfmpMAM6DR8WqFw/o.jpg,False,https://www.yelp.com/biz/the-rooster-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,134,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 34.05513, 'longitude': -118.38404}","['pickup', 'delivery']",$$,"{'address1': '8809 W Pico Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['8809 W Pico Blvd', 'Los Angeles, CA 90035']}",+14242781839,(424) 278-1839,24771.1476158692
vGWCn1hWl0TdPFUQmspBDg,california-food-trucks-long-beach-6,California Food Trucks,https://s3-media3.fl.yelpcdn.com/bphoto/LsFTxj0nP0ES9_Qogu7nuQ/o.jpg,False,https://www.yelp.com/biz/california-food-trucks-long-beach-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.7830977, 'longitude': -118.2014553}",[],,"{'address1': '705 W Anaheim St', 'address2': '', 'address3': None, 'city': 'Long Beach', 'zip_code': '90813', 'country': 'US', 'state': 'CA', 'display_address': ['705 W Anaheim St', 'Long Beach, CA 90813']}",+15629518600,(562) 951-8600,14976.68241819512
LaDvCou_5_tl7l1Ss3wFNw,cevicheria-las-olas-los-angeles-4,Cevicheria Las Olas,https://s3-media3.fl.yelpcdn.com/bphoto/IMsYvgC--9GYMvEeVp-TTw/o.jpg,False,https://www.yelp.com/biz/cevicheria-las-olas-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0457214, 'longitude': -118.2626597}",[],,"{'address1': '900 S Figueroa St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['900 S Figueroa St', 'Los Angeles, CA 90015']}",+13232030094,(323) 203-0094,24943.761151440518
FMpcCbO1OwJdFsw-_XVaKQ,breakers-roadshow-long-beach,Breaker's Roadshow,https://s3-media3.fl.yelpcdn.com/bphoto/9YNd2wQe-zSHJhPxAs-4hA/o.jpg,False,https://www.yelp.com/biz/breakers-roadshow-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 33.7667233, 'longitude': -118.1906857}",[],,"{'address1': '210 E Ocean Blvd', 'address2': None, 'address3': '', 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['210 E Ocean Blvd', 'Long Beach, CA 90802']}",+15625226477,(562) 522-6477,16665.20275277445
nW1QwoEwIgJI3xglpBp0fg,vamonos-los-angeles,Vamonos,https://s3-media1.fl.yelpcdn.com/bphoto/frAWdUq_yzgHktXZLbrNqA/o.jpg,False,https://www.yelp.com/biz/vamonos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.003315, 'longitude': -118.434994}","['delivery', 'pickup']",,"{'address1': '12511 Venice Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['12511 Venice Blvd', 'Los Angeles, CA 90066']}",,,20356.57359012474
mFFzqkW8WYhQ3V84INZCFA,food-truck-la-fortaleza-abbot-kinney-9,Food Truck La Fortaleza,https://s3-media1.fl.yelpcdn.com/bphoto/c4MSnB7AaVvUjgxZmDro5Q/o.jpg,False,https://www.yelp.com/biz/food-truck-la-fortaleza-abbot-kinney-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.98951, 'longitude': -118.46316}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Abbot Kinney', 'zip_code': '90291', 'country': 'US', 'state': 'CA', 'display_address': ['Abbot Kinney, CA 90291']}",+14244148571,(424) 414-8571,20205.1340201149
7B9BB7I6KSVdCgJPGiomsw,tacos-al-vapor-westchester,Tacos Al Vapor,https://s3-media3.fl.yelpcdn.com/bphoto/PVXVwtL8cEVLcYBgzG251g/o.jpg,False,https://www.yelp.com/biz/tacos-al-vapor-westchester?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.961971282959, 'longitude': -118.396644592285}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Westchester', 'zip_code': '90006', 'country': 'US', 'state': 'CA', 'display_address': ['Westchester, CA 90006']}",,,14823.791488749985
I2Cs4WQDUmdOlXt7MA7dQQ,los-tacos-acosta-los-angeles,Los Tacos Acosta,https://s3-media1.fl.yelpcdn.com/bphoto/um1gzRyBtLeTU7QaopZuhg/o.jpg,False,https://www.yelp.com/biz/los-tacos-acosta-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9546, 'longitude': -118.3982047}",[],$,"{'address1': 'Sepulveda And E Westchester Pkwy', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['Sepulveda And E Westchester Pkwy', 'Los Angeles, CA 90045']}",,,14096.322953133315
SYL6vvC57Q2Ux_a1F4OXEw,yolys-tacos-gardena,Yoly's Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/uEun8HDEsWtNqvIFmqtSsA/o.jpg,False,https://www.yelp.com/biz/yolys-tacos-gardena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8639297485352, 'longitude': -118.286804199219}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Gardena', 'zip_code': '90248', 'country': 'US', 'state': 'CA', 'display_address': ['Gardena, CA 90248']}",+14242400578,(424) 240-0578,6426.294775885412
jbPB6VRN-d2INZmnDosEFw,chinos-tacos-lawndale-3,Chinos Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/D1KQerNoKAxUp7bFKDeLtA/o.jpg,False,https://www.yelp.com/biz/chinos-tacos-lawndale-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.8863598, 'longitude': -118.3423617}",[],,"{'address1': 'Alondra Park', 'address2': None, 'address3': None, 'city': 'Lawndale', 'zip_code': '90260', 'country': 'US', 'state': 'CA', 'display_address': ['Alondra Park', 'Lawndale, CA 90260']}",+13236951309,(323) 695-1309,5897.721017303581
ngObA3JCqSXjgRUyNyX8bw,mi-clavelyto-culver-city,Mi Clavelyto,https://s3-media2.fl.yelpcdn.com/bphoto/NjJcUgochNsfde-s8uSXCA/o.jpg,False,https://www.yelp.com/biz/mi-clavelyto-culver-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0020411461592, 'longitude': -118.405405506492}",[],,"{'address1': '4489 Sepulveda Blvd', 'address2': '', 'address3': None, 'city': 'Culver City', 'zip_code': '90230', 'country': 'US', 'state': 'CA', 'display_address': ['4489 Sepulveda Blvd', 'Culver City, CA 90230']}",+13233761192,(323) 376-1192,19354.022735294853
596BqPSYNFG0EPo3m1vqgQ,ideal-foods-el-segundo,Ideal Foods,https://s3-media1.fl.yelpcdn.com/bphoto/UJjFgX_TVmg7fEhlPC84aQ/o.jpg,False,https://www.yelp.com/biz/ideal-foods-el-segundo?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.9188509, 'longitude': -118.391821}",[],$,"{'address1': '1990 East Grand Ave', 'address2': '', 'address3': '', 'city': 'El Segundo', 'zip_code': '90245', 'country': 'US', 'state': 'CA', 'display_address': ['1990 East Grand Ave', 'El Segundo, CA 90245']}",,,10152.293279725105
o5AL9lZhfa6glcS0vrmdkg,pepes-red-tacos-los-angeles-2,PEPE'S RED TACOS,https://s3-media2.fl.yelpcdn.com/bphoto/DTUrbOUivSkpL0AqsdHe0Q/o.jpg,False,https://www.yelp.com/biz/pepes-red-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,46,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0236288, 'longitude': -118.219265}","['delivery', 'pickup']",$,"{'address1': '2720 E Olympic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2720 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13234827311,(323) 482-7311,24377.037981542468
2SZzWTSy-STnwsO_Hn-FxQ,daniels-food-truck-los-angeles-2,Daniels Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/seGK31LFtTXjpglSG-eQ4Q/o.jpg,False,https://www.yelp.com/biz/daniels-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0703309, 'longitude': -118.4272066}",['delivery'],,"{'address1': '799 Comstock Av', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['799 Comstock Av', 'Los Angeles, CA 90024']}",+13237423770,(323) 742-3770,27201.711714209843
JHAkqbr3XDH5qBx0V4f51A,kogi-bbq-catering-los-angeles-3,Kogi BBQ Catering,https://s3-media2.fl.yelpcdn.com/bphoto/upmOBbajR3qIa4_g6OEC6g/o.jpg,False,https://www.yelp.com/biz/kogi-bbq-catering-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.13742, 'longitude': -118.1954}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90041']}",+13233150256,(323) 315-0256,35595.439171394246
9zisur6P_5lw-4WQhmSPqA,mariscos-el-aguachileon-wilmington,Mariscos El Aguachileon,https://s3-media3.fl.yelpcdn.com/bphoto/D8MEPoDrcH9qGas8Q9zHPw/o.jpg,False,https://www.yelp.com/biz/mariscos-el-aguachileon-wilmington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.78215, 'longitude': -118.22958}",[],,"{'address1': '2625 E Anaheim St', 'address2': '', 'address3': None, 'city': 'Wilmington', 'zip_code': '90744', 'country': 'US', 'state': 'CA', 'display_address': ['2625 E Anaheim St', 'Wilmington, CA 90744']}",+13232821044,(323) 282-1044,12650.808664340208
