id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
mDM8DNFdUo8MUFQqn7e4Jw,the-pink-elephant-denver,The Pink Elephant,https://s3-media1.fl.yelpcdn.com/bphoto/9Ewgn2p5GIi0lf7AGufaig/o.jpg,False,https://www.yelp.com/biz/the-pink-elephant-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 39.75475, 'longitude': -105.00242}",[],$,"{'address1': '17TH St And Chestnut Pl', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80202', 'country': 'US', 'state': 'CO', 'display_address': ['17TH St And Chestnut Pl', 'Denver, CO 80202']}",+17209821053,(720) 982-1053,10164.624310976842
sY_VSmNKPxT3kze5NgGEcQ,stokes-poké-denver,Stokes Poké,https://s3-media1.fl.yelpcdn.com/bphoto/IEpQUDeUqa2P_t-VdwtcJw/o.jpg,False,https://www.yelp.com/biz/stokes-pok%C3%A9-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,23,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]",4.5,"{'latitude': 39.7606472, 'longitude': -104.9838603}","['pickup', 'delivery']",$,"{'address1': '2748 Walnut St', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80205', 'country': 'US', 'state': 'CO', 'display_address': ['2748 Walnut St', 'Denver, CO 80205']}",+17204015819,(720) 401-5819,11861.080038718315
aFY_ZnEOCK2_l9W2s-ru3A,ruby-rus-street-eatery-food-truck-broomfield,Ruby Ru's Street Eatery Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/rb0Ss7s9Ngss1jhD-D6Wsw/o.jpg,False,https://www.yelp.com/biz/ruby-rus-street-eatery-food-truck-broomfield?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 39.92578, 'longitude': -105.0859}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Broomfield', 'zip_code': '80020', 'country': 'US', 'state': 'CO', 'display_address': ['Broomfield, CO 80020']}",+13038594005,(303) 859-4005,26013.876022189706
je5aSn9I6u-UzRaySsgboQ,ninja-ramen-mobile-denver,Ninja Ramen Mobile,https://s3-media1.fl.yelpcdn.com/bphoto/fchIcUArNB8KL88uMmeVpQ/o.jpg,False,https://www.yelp.com/biz/ninja-ramen-mobile-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'ramen', 'title': 'Ramen'}]",5.0,"{'latitude': 39.7186380435067, 'longitude': -104.992304476632}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Denver', 'zip_code': '80012', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80012']}",+17208102189,(720) 810-2189,9601.077429238792
yOrCK5hbGprCG52Udbbhwg,hippops-sheridan,HipPOPs,https://s3-media2.fl.yelpcdn.com/bphoto/-2VemKr4eQt4KjSwjDyr7g/o.jpg,False,https://www.yelp.com/biz/hippops-sheridan?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'gelato', 'title': 'Gelato'}]",5.0,"{'latitude': 39.65365, 'longitude': -105.02689}",[],,"{'address1': '3119 W Hampden Ave', 'address2': None, 'address3': '', 'city': 'Sheridan', 'zip_code': '80110', 'country': 'US', 'state': 'CO', 'display_address': ['3119 W Hampden Ave', 'Sheridan, CO 80110']}",+17209174307,(720) 917-4307,8798.248136370217
SMeBD2k0qpVPEMLIFNtHrA,maui-shave-ice-denver,Maui Shave Ice,https://s3-media1.fl.yelpcdn.com/bphoto/9bSh0k6au-Y1xJTWxkHF8g/o.jpg,False,https://www.yelp.com/biz/maui-shave-ice-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 39.75, 'longitude': -104.99}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80201', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80201']}",+17202568667,(720) 256-8667,10835.683542852219
xrwrSJ0TwQ7ZWDMfu19bIA,lomito-gourmet-denver,Lomito Gourmet,https://s3-media3.fl.yelpcdn.com/bphoto/_H43X7NBs2bJ_BvEWIbEYw/o.jpg,False,https://www.yelp.com/biz/lomito-gourmet-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",5.0,"{'latitude': 39.8287085, 'longitude': -104.976947}",[],,"{'address1': '800 E 73rd Ave', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80229', 'country': 'US', 'state': 'CO', 'display_address': ['800 E 73rd Ave', 'Denver, CO 80229']}",+17206482123,(720) 648-2123,17355.94524149041
P3PnVCzdnNNZKEwEHEm5tA,the-veggie-whisperer-denver-2,The Veggie Whisperer,https://s3-media3.fl.yelpcdn.com/bphoto/mzEkLdSXDfJnxfI5xHKtNg/o.jpg,False,https://www.yelp.com/biz/the-veggie-whisperer-denver-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",4.5,"{'latitude': 39.7549057006836, 'longitude': -104.982841491699}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Denver', 'zip_code': '80205', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80205']}",+13035007921,(303) 500-7921,12803.15778925584
fu3I7jfxZN7zzsDOcWzB-g,dumpling-love-denver-2,"Dumpling, Love",https://s3-media3.fl.yelpcdn.com/bphoto/QvXDrLklUiHrTGZHv9Kxmw/o.jpg,False,https://www.yelp.com/biz/dumpling-love-denver-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.0,"{'latitude': 39.7374725341797, 'longitude': -105.020362854004}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80204', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80204']}",,,7450.15238778136
5IpSAsrXAusYLfZ7OZdOpA,otgos-denver,OTGOS,https://s3-media2.fl.yelpcdn.com/bphoto/XBs9guy8pNJRckOuZ53atQ/o.jpg,False,https://www.yelp.com/biz/otgos-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 39.752498626709, 'longitude': -104.998573303223}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80202', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80202']}",+13077528110,(307) 752-8110,10286.674741898027
13y3JtZ0JgP5PMuzQWMiLQ,antojitos-de-mi-barrio-denver,Antojitos De Mi Barrio,https://s3-media3.fl.yelpcdn.com/bphoto/KLLak51Ju0yOKRYDFx2srw/o.jpg,False,https://www.yelp.com/biz/antojitos-de-mi-barrio-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 39.7113173157, 'longitude': -105.063086}",[],,"{'address1': '6001 W Alameda Ave', 'address2': None, 'address3': '', 'city': 'Denver', 'zip_code': '80226', 'country': 'US', 'state': 'CO', 'display_address': ['6001 W Alameda Ave', 'Denver, CO 80226']}",+17203297969,(720) 329-7969,3492.6109255166284
yPAJHl3_yqovcdIYUl65cw,mikes-coneys-denver,Mike's Coneys,https://s3-media2.fl.yelpcdn.com/bphoto/vMsS3IPAVFGK5rAE0ocbiw/o.jpg,False,https://www.yelp.com/biz/mikes-coneys-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 39.740135, 'longitude': -105.042004}",[],,"{'address1': '4200 W Colfax', 'address2': '', 'address3': None, 'city': 'Denver', 'zip_code': '80204', 'country': 'US', 'state': 'CO', 'display_address': ['4200 W Colfax', 'Denver, CO 80204']}",+13035079800,(303) 507-9800,6440.121210075029
DVZJwG1oy75Bn0zFVPnPtQ,shondiz-denver-18,Shondiz,https://s3-media4.fl.yelpcdn.com/bphoto/4t5Iz32zZA7ZWYxGGVlnBA/o.jpg,False,https://www.yelp.com/biz/shondiz-denver-18?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,153,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 39.743803, 'longitude': -104.99034}",[],$,"{'address1': '480 16th St', 'address2': None, 'address3': '', 'city': 'Denver', 'zip_code': '80202', 'country': 'US', 'state': 'CO', 'display_address': ['480 16th St', 'Denver, CO 80202']}",+13033514492,(303) 351-4492,10520.605337215518
JIwSH0-RitYj0jCa9P68oA,taco-veloz-denver,Taco Veloz,https://s3-media1.fl.yelpcdn.com/bphoto/CwzUe715gOWwR6GhSpTsnA/o.jpg,False,https://www.yelp.com/biz/taco-veloz-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 39.75426, 'longitude': -104.99794}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Denver', 'zip_code': '80202', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80202']}",+17202389948,(720) 238-9948,10286.674741898027
tZK47z393QceR9RdHtDuCg,el-lechon-commerce-city-3,El Lechon,https://s3-media4.fl.yelpcdn.com/bphoto/jWhzfKk_JtxnpjkSCVesNQ/o.jpg,False,https://www.yelp.com/biz/el-lechon-commerce-city-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 39.884435, 'longitude': -104.8412209}",['delivery'],,"{'address1': '12500 E 104th Ave', 'address2': None, 'address3': None, 'city': 'Commerce City', 'zip_code': '80022', 'country': 'US', 'state': 'CO', 'display_address': ['12500 E 104th Ave', 'Commerce City, CO 80022']}",+13039314079,(303) 931-4079,29881.406078822834
m4YBl1aPo4mZIQ0cmm4VmQ,el-taco-h-denver-2,El Taco H,https://s3-media3.fl.yelpcdn.com/bphoto/Vudr5z6R81vM44wcli3Q1w/o.jpg,False,https://www.yelp.com/biz/el-taco-h-denver-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 39.7789029, 'longitude': -104.9226914}",[],,"{'address1': '5575 E Stapleton Dr N', 'address2': '', 'address3': None, 'city': 'Denver', 'zip_code': '80216', 'country': 'US', 'state': 'CO', 'display_address': ['5575 E Stapleton Dr N', 'Denver, CO 80216']}",+17206216565,(720) 621-6565,17432.445995671424
1PBgloDdH0vQSx_pZz6arA,el-pollote-pollo-asado-denver,El Pollote Pollo Asado,https://s3-media3.fl.yelpcdn.com/bphoto/l1GhPb4CW8x6332TxIS7Ag/o.jpg,False,https://www.yelp.com/biz/el-pollote-pollo-asado-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 39.7150864, 'longitude': -104.9836132}",[],,"{'address1': '84 S Grant St', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80229', 'country': 'US', 'state': 'CO', 'display_address': ['84 S Grant St', 'Denver, CO 80229']}",+17202549190,(720) 254-9190,10302.103134695304
In6FSpGVYHRaXQvdhmY8hg,last-grizzlys-smoke-shack-wheat-ridge,Last Grizzly's Smoke Shack,https://s3-media1.fl.yelpcdn.com/bphoto/ceU3vwSduKQPPKIbPCluCA/o.jpg,False,https://www.yelp.com/biz/last-grizzlys-smoke-shack-wheat-ridge?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 39.7683701805411, 'longitude': -105.110057853162}",[],,"{'address1': '3795 Kipling St', 'address2': '', 'address3': '', 'city': 'Wheat Ridge', 'zip_code': '80033', 'country': 'US', 'state': 'CO', 'display_address': ['3795 Kipling St', 'Wheat Ridge, CO 80033']}",,,6890.261106115216
b82_JiQ9lhXnsquiUZkqUg,arepas-house-edgewater,Arepas House,https://s3-media2.fl.yelpcdn.com/bphoto/jso7cWq4rcMj-XjlNsNvMA/o.jpg,False,https://www.yelp.com/biz/arepas-house-edgewater?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,55,"[{'alias': 'venezuelan', 'title': 'Venezuelan'}]",4.5,"{'latitude': 39.7486013, 'longitude': -105.0569911}","['pickup', 'delivery']",$$,"{'address1': '5505 W 20th Ave', 'address2': 'Unit 112', 'address3': None, 'city': 'Edgewater', 'zip_code': '80214', 'country': 'US', 'state': 'CO', 'display_address': ['5505 W 20th Ave', 'Unit 112', 'Edgewater, CO 80214']}",+17207440173,(720) 744-0173,6130.850997456582
6cIjJuqHt_ZPhGWQ6pqbjg,pierres-mobile-denver,Pierre's Mobile,,False,https://www.yelp.com/biz/pierres-mobile-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'soulfood', 'title': 'Soul Food'}]",4.5,"{'latitude': 39.7400093078613, 'longitude': -104.99201965332}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO']}",+17202971259,(720) 297-1259,10338.970828857806
qb5hhFJtRG8WPXKB1sYk4w,just-a-buck-truck-denver-6,Just A Buck Truck,https://s3-media2.fl.yelpcdn.com/bphoto/jx9cgXXjAmoIXDMlK5Nvcw/o.jpg,False,https://www.yelp.com/biz/just-a-buck-truck-denver-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 39.7020217, 'longitude': -104.8396248}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Denver', 'zip_code': '80012', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80012']}",+17202487508,(720) 248-7508,22575.84406154512
a-GndF6YvSwC15FVkmZpKA,the-burger-bus-denver,The Burger Bus,https://s3-media4.fl.yelpcdn.com/bphoto/CvA1uXJTWmulhDHzjIIIUA/o.jpg,False,https://www.yelp.com/biz/the-burger-bus-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,96,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 39.7551689147949, 'longitude': -104.982261657715}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80205', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80205']}",,,12803.15778925584
Z7PE57B8VZ6Ji1YbpR8dOg,la-villa-real-denver-4,La Villa Real,https://s3-media2.fl.yelpcdn.com/bphoto/FhoUGTNfE-wsa1QubhL0gw/o.jpg,False,https://www.yelp.com/biz/la-villa-real-denver-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 39.711591, 'longitude': -105.0224462}",[],$,"{'address1': '2787 W Alameda Ave', 'address2': None, 'address3': '', 'city': 'Denver', 'zip_code': '80219', 'country': 'US', 'state': 'CO', 'display_address': ['2787 W Alameda Ave', 'Denver, CO 80219']}",+17208108303,(720) 810-8303,6951.688393601949
sPAnkogkxc39aQ34U6EQ9A,high-society-pizza-denver-2,High Society Pizza,https://s3-media2.fl.yelpcdn.com/bphoto/X8rQX-Pop1kULncObKQVcw/o.jpg,False,https://www.yelp.com/biz/high-society-pizza-denver-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 39.71643, 'longitude': -104.99434}",[],,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Denver', 'zip_code': '80223', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80223']}",+17202923616,(720) 292-3616,8605.728309710204
c7s-zQNFstOCr6Ph0WlZTg,the-orange-crunch-broomfield,The Orange Crunch,https://s3-media1.fl.yelpcdn.com/bphoto/ugmQpdMcIb7jQOon9M-Mzg/o.jpg,False,https://www.yelp.com/biz/the-orange-crunch-broomfield?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,47,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.0,"{'latitude': 39.738346351033, 'longitude': -104.988098144531}",[],$,"{'address1': '4381 W 120th Ave', 'address2': '', 'address3': '', 'city': 'Broomfield', 'zip_code': '80020', 'country': 'US', 'state': 'CO', 'display_address': ['4381 W 120th Ave', 'Broomfield, CO 80020']}",+17203814993,(720) 381-4993,10477.927527511418
ArWwyKsEpmaODraYWUj2ew,taj-palace-food-truck-denver,Taj Palace Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/T6EcGKAdMX8zQbPeBsFd0A/o.jpg,False,https://www.yelp.com/biz/taj-palace-food-truck-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,46,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'indpak', 'title': 'Indian'}]",5.0,"{'latitude': 39.7523659, 'longitude': -105.0032014}","['pickup', 'delivery']",$,"{'address1': '1551 Wewatta', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '80202', 'country': 'US', 'state': 'CO', 'display_address': ['1551 Wewatta', 'Denver, CO 80202']}",+17202126837,(720) 212-6837,9969.171250334544
9qauOYkg0QzbLt5ho_Iz3A,tru-colotexmex-bar-b-que-and-catering-littleton,TRU Colotexmex Bar-B-Que & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/FXQXuVLxp1spmLDmW4orFA/o.jpg,False,https://www.yelp.com/biz/tru-colotexmex-bar-b-que-and-catering-littleton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.5,"{'latitude': 39.6134479592826, 'longitude': -104.994819306128}",[],,"{'address1': '599 W Littleton Blvd', 'address2': '', 'address3': None, 'city': 'Littleton', 'zip_code': '80120', 'country': 'US', 'state': 'CO', 'display_address': ['599 W Littleton Blvd', 'Littleton, CO 80120']}",+15126297276,(512) 629-7276,13921.157613514286
QK2H0t0-5qPBfnAvFhdfsA,sizzle-food-truck-denver,Sizzle Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/gmcMs5djQG9Ofi8P3Pq1Gw/o.jpg,False,https://www.yelp.com/biz/sizzle-food-truck-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 39.57053, 'longitude': -105.10178}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Denver', 'zip_code': '80128', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80128']}",+13036680069,(303) 668-0069,14826.119403935123
bEgHfdnXATVQRGUmsT4NDA,tacos-sudados-denver,Tacos Sudados,https://s3-media3.fl.yelpcdn.com/bphoto/6CU4hqt3Axf9wDtmtpvxuA/o.jpg,False,https://www.yelp.com/biz/tacos-sudados-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 39.7228332487094, 'longitude': -105.024985559285}",[],,"{'address1': '5TH Federal 426 Blvd', 'address2': '', 'address3': None, 'city': 'Denver', 'zip_code': '80219', 'country': 'US', 'state': 'CO', 'display_address': ['5TH Federal 426 Blvd', 'Denver, CO 80219']}",+17203642469,(720) 364-2469,6949.958333281111
LtZMSHZAYFqzDfDah2nd6A,crock-spot-denver,Crock Spot,https://s3-media4.fl.yelpcdn.com/bphoto/VCgMyy2pOgTDIjxYgJvQXA/o.jpg,False,https://www.yelp.com/biz/crock-spot-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,72,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]",4.5,"{'latitude': 39.7505798339844, 'longitude': -104.989471435547}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Denver', 'zip_code': '80201', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80201']}",+17206757720,(720) 675-7720,10835.683542852219
9JLQfR2M81nITajh1slSCg,the-mac-shack-denver,The Mac Shack,https://s3-media3.fl.yelpcdn.com/bphoto/la5nNmY36hUQd3YvFSpfnQ/o.jpg,False,https://www.yelp.com/biz/the-mac-shack-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]",3.0,"{'latitude': 39.7524070739746, 'longitude': -104.997459411621}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Denver', 'zip_code': '80202', 'country': 'US', 'state': 'CO', 'display_address': ['Denver, CO 80202']}",+17209651335,(720) 965-1335,10286.674741898027
xCd5nDD_JGWzfzFbsGbZ1A,higher-oats-denver,Higher Oats,https://s3-media1.fl.yelpcdn.com/bphoto/ES6fRwGBaz3YCRCeeVFztg/o.jpg,False,https://www.yelp.com/biz/higher-oats-denver?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 39.7478614, 'longitude': -104.9956497}",[],,"{'address1': '16TH Street Mall', 'address2': '', 'address3': '', 'city': 'Denver', 'zip_code': '', 'country': 'US', 'state': 'CO', 'display_address': ['16TH Street Mall', 'Denver, CO']}",,,10297.313789488073
