id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
oqiMdg9UCCpo3VbJrF2Eug,bb-kyu-san-fernando-valley,BB Kyu,https://s3-media4.fl.yelpcdn.com/bphoto/2kRrRVPUXcERD_VA-ojP8g/o.jpg,False,https://www.yelp.com/biz/bb-kyu-san-fernando-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.28396, 'longitude': -118.43859}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'San Fernando Valley', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['San Fernando Valley, CA']}",+18183590276,(818) 359-0276,10850.154417099091,
wppvEIm9gODElS33pKZEDw,dog-haus-burbank-3,Dog Haus,https://s3-media2.fl.yelpcdn.com/bphoto/iu2kxxy3NxcSUy92p0ylxw/o.jpg,False,https://www.yelp.com/biz/dog-haus-burbank-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,846,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,"{'latitude': 34.1507235000085, 'longitude': -118.340862728836}","['delivery', 'pickup']","{'address1': '3817 West Olive Ave', 'address2': '', 'address3': '', 'city': 'Burbank', 'zip_code': '91505', 'country': 'US', 'state': 'CA', 'display_address': ['3817 West Olive Ave', 'Burbank, CA 91505']}",+18185664287,(818) 566-4287,3895.6629415711027,$
tBd-kR9UyyZNwjtj2UD-Hw,tacos-eronga-2-los-angeles,Tacos Eronga #2,https://s3-media3.fl.yelpcdn.com/bphoto/S6iSkT2iKdL7n3X9xcgGWw/o.jpg,False,https://www.yelp.com/biz/tacos-eronga-2-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2229811561677, 'longitude': -118.379444740713}",[],"{'address1': '11049 Penrose St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['11049 Penrose St', 'Los Angeles, CA 91352']}",+18189436380,(818) 943-6380,6997.729736062064,$
f-_4GRbzOh2ELOrQtYK-PQ,pablitos-tacos-los-angeles,Pablito's Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/J_8mCz1JVQ2gOPoffj5pFw/o.jpg,False,https://www.yelp.com/biz/pablitos-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,214,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",4.0,"{'latitude': 34.17242, 'longitude': -118.36996}","['delivery', 'pickup']","{'address1': '5600 Vineland Ave', 'address2': 'Parking lot', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['5600 Vineland Ave', 'Parking lot', 'Los Angeles, CA 91601']}",+18189668534,(818) 966-8534,4555.829948213797,$$
4KuwlGlLDJgj7byA97A5yg,sur-sushi-north-hills,Sur Sushi,https://s3-media3.fl.yelpcdn.com/bphoto/ey9M27QENFxiGpmNMgfVVA/o.jpg,False,https://www.yelp.com/biz/sur-sushi-north-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,213,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]",4.5,"{'latitude': 34.24262, 'longitude': -118.46379}",['delivery'],"{'address1': '15204 Plummer St', 'address2': '', 'address3': '', 'city': 'North Hills', 'zip_code': '91343', 'country': 'US', 'state': 'CA', 'display_address': ['15204 Plummer St', 'North Hills, CA 91343']}",+18187996422,(818) 799-6422,14678.672047412769,$
vzhLgBuAwcFuVwltFKR8nA,roaming-hunger-west-hollywood-2,Roaming Hunger,https://s3-media2.fl.yelpcdn.com/bphoto/pr2up-NaMRbOQ44BTkejYA/o.jpg,False,https://www.yelp.com/biz/roaming-hunger-west-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,124,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.097384, 'longitude': -118.3683601}",[],"{'address1': '8228 W Sunset Blvd', 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['8228 W Sunset Blvd', 'West Hollywood, CA 90046']}",+18005689370,(800) 568-9370,10339.052717814473,$$
jw0CZknE-kaGaO2K7wROjQ,zugo-liquitarian-truck-los-angeles,Zugo Liquitarian Truck,https://s3-media2.fl.yelpcdn.com/bphoto/9eqWqWbD5lfNPnVV1giFJg/o.jpg,False,https://www.yelp.com/biz/zugo-liquitarian-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",4.5,"{'latitude': 34.09996, 'longitude': -118.32625}",[],"{'address1': '1600 Vine St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90027', 'country': 'US', 'state': 'CA', 'display_address': ['1600 Vine St', 'Los Angeles, CA 90027']}",+13107206700,(310) 720-6700,9081.87991190451,$$
ST5Tywv-cVpPDpAd12eKmg,kings-wings-hollywood-2,Kings Wings,https://s3-media3.fl.yelpcdn.com/bphoto/cU8KMSqBxjVw74nTaCdpyQ/o.jpg,False,https://www.yelp.com/biz/kings-wings-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,123,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]",4.5,"{'latitude': 34.1010193, 'longitude': -118.3297611}","['delivery', 'pickup']","{'address1': '1643 Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Hollywood', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1643 Cahuenga Blvd', 'Hollywood, CA 90028']}",+18054569336,(805) 456-9336,9032.186957728773,$$
0h1T-PsUiD39x8rg97iqtw,sushi-burrito-los-angeles,sushi burrito,https://s3-media1.fl.yelpcdn.com/bphoto/-_qrHhS9alZi-xiV_ejplw/o.jpg,False,https://www.yelp.com/biz/sushi-burrito-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.0,"{'latitude': 34.16663, 'longitude': -118.38084}",[],"{'address1': '5211 Tujunga Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['5211 Tujunga Ave', 'Los Angeles, CA 91601']}",,,5615.029568692604,$
PyivZWrHyYv4JQd9qGGrjw,tokyo-style-food-truck-and-catering-los-angeles-2,Tokyo Style Food Truck and Catering,https://s3-media4.fl.yelpcdn.com/bphoto/C09PbqFDB89xLhJH7uEsVQ/o.jpg,False,https://www.yelp.com/biz/tokyo-style-food-truck-and-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,186,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.5,"{'latitude': 33.97363, 'longitude': -118.24989}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13105916226,(310) 591-6226,24581.950154394526,$$
sDFS4nYIBhlFi3Xzo_6OaQ,el-flamin-taco-los-angeles-12,El Flamin' Taco,https://s3-media2.fl.yelpcdn.com/bphoto/UE9NV98wLQdLktlvOouZWg/o.jpg,False,https://www.yelp.com/biz/el-flamin-taco-los-angeles-12?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.12462, 'longitude': -118.2657}",[],"{'address1': '3050 Los Feliz Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90039', 'country': 'US', 'state': 'CA', 'display_address': ['3050 Los Feliz Blvd', 'Los Angeles, CA 90039']}",+12139253002,(213) 925-3002,8206.42905800716,$
9MEnbH6OGrtZJdj9mo4FUA,falafel-on-wheels-los-angeles-5,Falafel on wheels,https://s3-media2.fl.yelpcdn.com/bphoto/BZhRpU0HZBh8onBJSPPjhA/o.jpg,False,https://www.yelp.com/biz/falafel-on-wheels-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,80,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.16522, 'longitude': -118.52467}",['delivery'],"{'address1': '5219 Newcastle Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91436', 'country': 'US', 'state': 'CA', 'display_address': ['5219 Newcastle Ave', 'Los Angeles, CA 91436']}",+13106285777,(310) 628-5777,18758.321092786788,
PwMPj1HA4KAKzbu8feHIFA,badchkn-glendale,Badchkn,https://s3-media4.fl.yelpcdn.com/bphoto/E1H4gan8OMhvnTVtNdkSYA/o.jpg,False,https://www.yelp.com/biz/badchkn-glendale?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.5,"{'latitude': 34.136914, 'longitude': -118.24043}",[],"{'address1': '801 S Chevy Chase Dr', 'address2': None, 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['801 S Chevy Chase Dr', 'Glendale, CA 91205']}",+18182218874,(818) 221-8874,9003.074173061388,
eiRZtyR91aikx3oZDtn79w,rainbow-asian-taco-los-angeles-2,Rainbow Asian taco,https://s3-media4.fl.yelpcdn.com/bphoto/SQ3ou2925abd3JmVikMgIA/o.jpg,False,https://www.yelp.com/biz/rainbow-asian-taco-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.10097, 'longitude': -118.29842}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90027', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90027']}",+18187409815,(818) 740-9815,7148.157768827243,
c5s5kFiuj2hXjX8w395iEA,charlies-wieners-van-nuys,Charlie's Wieners,https://s3-media1.fl.yelpcdn.com/bphoto/Q1DCpOH-FbrXE9xBAA32UQ/o.jpg,False,https://www.yelp.com/biz/charlies-wieners-van-nuys?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,77,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"{'latitude': 34.17887, 'longitude': -118.46154}",['delivery'],"{'address1': '15054 Oxnard St', 'address2': '', 'address3': '', 'city': 'Van Nuys', 'zip_code': '91411', 'country': 'US', 'state': 'CA', 'display_address': ['15054 Oxnard St', 'Van Nuys, CA 91411']}",+18056745717,(805) 674-5717,12865.130240639139,$
yxymstMwuN_5e6J9xMHBvg,the-taco-plug-los-angeles,The taco plug,https://s3-media3.fl.yelpcdn.com/bphoto/avCzAdhyNY_DG5fHO3qHaQ/o.jpg,False,https://www.yelp.com/biz/the-taco-plug-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1015385481, 'longitude': -118.332652148}",[],"{'address1': '6547 Hollywood Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6547 Hollywood Blvd', 'Los Angeles, CA 90028']}",+12134478140,(213) 447-8140,9000.479266096329,
2SZzWTSy-STnwsO_Hn-FxQ,daniels-food-truck-los-angeles-2,Daniels Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/seGK31LFtTXjpglSG-eQ4Q/o.jpg,False,https://www.yelp.com/biz/daniels-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0703309, 'longitude': -118.4272066}",['delivery'],"{'address1': '799 Comstock Av', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['799 Comstock Av', 'Los Angeles, CA 90024']}",+13237423770,(323) 742-3770,15760.269932383482,
YPweCnLCoSsVeu0nHFrtmg,judiths-foods-la-canada-flintridge-4,Judith's Foods,https://s3-media1.fl.yelpcdn.com/bphoto/1ldavlHDUA5jlTz1_LFH6A/o.jpg,False,https://www.yelp.com/biz/judiths-foods-la-canada-flintridge-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.2094803805947, 'longitude': -118.200059459802}","['delivery', 'pickup']","{'address1': 'Angeles Crest Hwy And Chehalem Rd', 'address2': None, 'address3': '', 'city': 'La Canada Flintridge', 'zip_code': '91011', 'country': 'US', 'state': 'CA', 'display_address': ['Angeles Crest Hwy And Chehalem Rd', 'La Canada Flintridge, CA 91011']}",+13238961146,(323) 896-1146,11600.144317027418,
4IOkim0jLGwECJQeA8N4xg,8e8-thai-street-food-los-angeles,8E8 Thai Street Food,https://s3-media2.fl.yelpcdn.com/bphoto/F1YaKSboyzrDB9KWBG5ovg/o.jpg,False,https://www.yelp.com/biz/8e8-thai-street-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",5.0,"{'latitude': 33.9888881, 'longitude': -118.2708026}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90013']}",+18186428885,(818) 642-8885,21976.41246356274,
RVT2IVoMKTu9j0EyJ7TexA,guss-lunch-box-los-angeles-6,Guss Lunch Box,https://s3-media2.fl.yelpcdn.com/bphoto/X72xF-_-q1flMzJFvgxUaA/o.jpg,False,https://www.yelp.com/biz/guss-lunch-box-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.10172, 'longitude': -118.25885}","['delivery', 'pickup']","{'address1': '2450 Glendale Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90039', 'country': 'US', 'state': 'CA', 'display_address': ['2450 Glendale Blvd', 'Los Angeles, CA 90039']}",+12136318250,(213) 631-8250,10639.746332140166,
qVbyuLtbv5hyAH414XsCBQ,brothers-super-tacos-los-angeles,Brother's Super Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/LrGUCzK1FKRcsmfcROZ4lg/o.jpg,False,https://www.yelp.com/biz/brothers-super-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1939428, 'longitude': -118.4225263}",[],"{'address1': 'Vanowen & Fulton', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91405', 'country': 'US', 'state': 'CA', 'display_address': ['Vanowen & Fulton', 'Los Angeles, CA 91405']}",,,9366.833996164829,$
nvhWQ0rUzgXzQqYKUw8vPg,huaraches-and-quesadillas-chayito-sun-valley,Huaraches & Quesadillas Chayito,https://s3-media1.fl.yelpcdn.com/bphoto/cUGAJa0-9BasEFddWr2bkQ/o.jpg,False,https://www.yelp.com/biz/huaraches-and-quesadillas-chayito-sun-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.23243, 'longitude': -118.38815}",[],"{'address1': '8959 Lankershim Blvd', 'address2': '', 'address3': '', 'city': 'Sun Valley', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['8959 Lankershim Blvd', 'Sun Valley, CA 91352']}",+18184555770,(818) 455-5770,8281.049182316288,$
ra8QFgeKZYNRaYABohgHNg,leos-tacos-truck-los-angeles-5,Leo's Tacos Truck,https://s3-media3.fl.yelpcdn.com/bphoto/wPXqFxNi1KU3rGK-vudALQ/o.jpg,False,https://www.yelp.com/biz/leos-tacos-truck-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,319,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0986671447754, 'longitude': -118.30989074707}",[],"{'address1': '5525 Sunset Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['5525 Sunset Blvd', 'Los Angeles, CA 90028']}",+13233462001,(323) 346-2001,9329.597171998352,$
JHAkqbr3XDH5qBx0V4f51A,kogi-bbq-catering-los-angeles-3,Kogi BBQ Catering,https://s3-media2.fl.yelpcdn.com/bphoto/upmOBbajR3qIa4_g6OEC6g/o.jpg,False,https://www.yelp.com/biz/kogi-bbq-catering-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.13742, 'longitude': -118.1954}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90041']}",+13233150256,(323) 315-0256,11533.311173570388,
ylvMdzshyVIIMluPzH7uTA,word-of-mouth-truck-north-hollywood,Word Of Mouth Truck,https://s3-media4.fl.yelpcdn.com/bphoto/GTOop0mkspsjV23ponuVAQ/o.jpg,False,https://www.yelp.com/biz/word-of-mouth-truck-north-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,62,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 34.2190562, 'longitude': -118.3872588}","['delivery', 'pickup']","{'address1': '11674 Cantara St', 'address2': None, 'address3': None, 'city': 'North Hollywood ', 'zip_code': '91605', 'country': 'US', 'state': 'CA', 'display_address': ['11674 Cantara St', 'North Hollywood , CA 91605']}",+13236101878,(323) 610-1878,7302.463874730671,$$
w9JMowypYDBcqaTiriEetg,hollywood-night-market-los-angeles,Hollywood Night Market,https://s3-media3.fl.yelpcdn.com/bphoto/hFQuuYIrsdcglu5aeg4oBQ/o.jpg,False,https://www.yelp.com/biz/hollywood-night-market-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,199,"[{'alias': 'farmersmarket', 'title': 'Farmers Market'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.1058627501024, 'longitude': -118.342114999944}",[],"{'address1': '1999 N Sycamore Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90068', 'country': 'US', 'state': 'CA', 'display_address': ['1999 N Sycamore Ave', 'Los Angeles, CA 90068']}",+13234334805,(323) 433-4805,8668.829681288067,$$
1ON2XXttBB7k5Z5LvZrVlw,billionaire-burger-boyz-compton,Billionaire Burger Boyz,https://s3-media2.fl.yelpcdn.com/bphoto/eKEAzBJCmwM7RCRL0JgNqw/o.jpg,False,https://www.yelp.com/biz/billionaire-burger-boyz-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,292,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.0,"{'latitude': 33.8893305, 'longitude': -118.2074657}","['delivery', 'pickup']","{'address1': '811 S Long Beach Blvd', 'address2': None, 'address3': '', 'city': 'Compton', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['811 S Long Beach Blvd', 'Compton, CA 90221']}",+13105544116,(310) 554-4116,34201.37959396605,$$
nC0DkdGmpkoV0r4Nu55ffQ,roni-macaroni-los-angeles,Roni Macaroni,https://s3-media3.fl.yelpcdn.com/bphoto/zhMvOE5Vm7BfwG9y1L9e2w/o.jpg,False,https://www.yelp.com/biz/roni-macaroni-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,36,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",3.5,"{'latitude': 34.199951171875, 'longitude': -118.484283447266}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91406', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91406']}",+18184816315,(818) 481-6315,16324.204870608435,
RFGINN-NvTscePX2RmT1aw,hunger-sticks-los-angeles,Hunger Sticks,https://s3-media3.fl.yelpcdn.com/bphoto/0w0VjIWgm8NmbeiCh_Ctvg/o.jpg,False,https://www.yelp.com/biz/hunger-sticks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.04689, 'longitude': -118.21284}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+12134444647,(213) 444-4647,17803.0901475421,
VxR96cOuKfo7J0f5HjcrTg,sugo-italian-food-truck-los-angeles-13,SUGO Italian Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/gBlbvgHY5kWJZSFk7ve9vg/o.jpg,False,https://www.yelp.com/biz/sugo-italian-food-truck-los-angeles-13?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,97,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'italian', 'title': 'Italian'}]",4.5,"{'latitude': 34.43553, 'longitude': -118.54703}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91354', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91354']}",+16616733666,(661) 673-3666,38243.36251140753,$$
