id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
pDnIV6rB4aTeLnvaF0BUNw,cemitas-tepeaca-puebla-los-angeles,Cemitas Tepeaca Puebla,https://s3-media2.fl.yelpcdn.com/bphoto/KHSZlAjWGdcPxroOAIBsyg/o.jpg,False,https://www.yelp.com/biz/cemitas-tepeaca-puebla-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.0263570143598, 'longitude': -118.197884407487}",[],,"{'address1': '3521 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['3521 Whittier Blvd', 'Los Angeles, CA 90023']}",+13239211700,(323) 921-1700,7749.682418529667
waSB3EqsARiO1qddhMdQJw,lolitas-tacos-los-angeles,Lolita's Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/hawZCT85YJHSCimqvN0mGA/o.jpg,False,https://www.yelp.com/biz/lolitas-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.045355023296, 'longitude': -118.25158291025}","['pickup', 'delivery']",,"{'address1': '621 S Spring St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90014', 'country': 'US', 'state': 'CA', 'display_address': ['621 S Spring St', 'Los Angeles, CA 90014']}",+13233504880,(323) 350-4880,12955.426542592888
OCcCcBN9Fsx-kTTlZ7yQvQ,tacos-quetzalcoatl-east-los-angeles,Tacos Quetzalcoatl,https://s3-media3.fl.yelpcdn.com/bphoto/IY-gzyKc-BxaOOCxhKyj0g/o.jpg,False,https://www.yelp.com/biz/tacos-quetzalcoatl-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.018004, 'longitude': -118.167267}",[],,"{'address1': '4827 E Olympic Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4827 E Olympic Blvd', 'East Los Angeles, CA 90022']}",,,4921.844045327452
UxPdl74ddOU2efs3kUSa_w,asadero-chikali-los-angeles,Asadero Chikali,https://s3-media4.fl.yelpcdn.com/bphoto/UUCD97fk1O5U1kCaQdtdTw/o.jpg,False,https://www.yelp.com/biz/asadero-chikali-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,168,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.02938, 'longitude': -118.15485}",['delivery'],$,"{'address1': '401 S Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['401 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13233142666,(323) 314-2666,3874.466895831485
bp4JbQhJlah7QJZSqTsV7A,daniels-kitchen-and-rolls-los-angeles,Daniel's Kitchen & Rolls,https://s3-media2.fl.yelpcdn.com/bphoto/P2Xw7KktzgTULu6Ue9f5sg/o.jpg,False,https://www.yelp.com/biz/daniels-kitchen-and-rolls-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.0340611, 'longitude': -118.2507505}",[],,"{'address1': '1140 Crocker St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1140 Crocker St', 'Los Angeles, CA 90021']}",+13472241648,(347) 224-1648,12706.922419279948
RFGINN-NvTscePX2RmT1aw,hunger-sticks-los-angeles,Hunger Sticks,https://s3-media3.fl.yelpcdn.com/bphoto/0w0VjIWgm8NmbeiCh_Ctvg/o.jpg,False,https://www.yelp.com/biz/hunger-sticks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.04689, 'longitude': -118.21284}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+12134444647,(213) 444-4647,9562.60755433594
q6le-DVf2pTp3IrShu0sog,carnitas-el-momo-los-angeles-2,Carnitas El Momo,https://s3-media3.fl.yelpcdn.com/bphoto/-_kBipcdy5NmI7aclsbYew/o.jpg,False,https://www.yelp.com/biz/carnitas-el-momo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,166,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.052, 'longitude': -118.20388}",['delivery'],$,"{'address1': '2411 Fairmount', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['2411 Fairmount', 'Los Angeles, CA 90033']}",+13236278540,(323) 627-8540,8955.77730455268
Ajb0xvr3pG4XKTEC1XggIw,el-ruizeñor-huntington-park,El Ruizeñor,https://s3-media3.fl.yelpcdn.com/bphoto/bjlLWbWz9QOXCVrb9SeRsA/o.jpg,False,https://www.yelp.com/biz/el-ruize%C3%B1or-huntington-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.96729, 'longitude': -118.22548}",[],,"{'address1': '7837 Pacific Blvd', 'address2': '', 'address3': None, 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['7837 Pacific Blvd', 'Huntington Park, CA 90255']}",,,11906.068029820619
lFYP-es6W-gb3FwRkA67EQ,east-los-angeles-tacos-los-angeles,East Los Angeles Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/iaRCo76JsnDiQBZH5QC4sg/o.jpg,False,https://www.yelp.com/biz/east-los-angeles-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.046246, 'longitude': -118.26696}",[],$,"{'address1': '953 Georgia St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['953 Georgia St', 'Los Angeles, CA 90015']}",+18553528226,(855) 352-8226,14355.108071285342
hGHbgABNhPtr3IaVEmSNRg,tacos-la-doña-san-gabriel-3,Tacos La Doña,https://s3-media1.fl.yelpcdn.com/bphoto/mwea-LRlnUx-_LA-zL0elQ/o.jpg,False,https://www.yelp.com/biz/tacos-la-do%C3%B1a-san-gabriel-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,584,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.103385, 'longitude': -118.077851}",[],$,"{'address1': '1212 E Las Tunas Dr', 'address2': '', 'address3': '', 'city': 'San Gabriel', 'zip_code': '91776', 'country': 'US', 'state': 'CA', 'display_address': ['1212 E Las Tunas Dr', 'San Gabriel, CA 91776']}",+16265005402,(626) 500-5402,9714.107584578791
dWWfvyqFACX7n37PtruyZQ,on-the-go-la-los-angeles-2,On The Go LA,https://s3-media1.fl.yelpcdn.com/bphoto/sG_1gCd2xPMgg1pTsG29YA/o.jpg,False,https://www.yelp.com/biz/on-the-go-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.05342, 'longitude': -118.26579}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90017']}",+13234511381,(323) 451-1381,14593.079499560576
g5j6xzZHtbpNNR3919nLFw,birrieria-el-cheko-los-angeles-2,Birrieria El Cheko,https://s3-media1.fl.yelpcdn.com/bphoto/D8pUtaUcloE9nIL1gxfa9A/o.jpg,False,https://www.yelp.com/biz/birrieria-el-cheko-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0178, 'longitude': -118.198393}",[],,"{'address1': '3654 E Olympic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles,', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['3654 E Olympic Blvd', 'Los Angeles,, CA 90023']}",+13239948850,(323) 994-8850,7786.326191420537
Xrr43w7OFe7NxREt3KWBLQ,bellys-sliders-and-wings-carson,Belly's Sliders & Wings,https://s3-media3.fl.yelpcdn.com/bphoto/Ba4AakZOOZ46ZrJzDUi3-w/o.jpg,False,https://www.yelp.com/biz/bellys-sliders-and-wings-carson?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'waffles', 'title': 'Waffles'}]",4.5,"{'latitude': 33.8953, 'longitude': -118.22728}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Carson', 'zip_code': '90220', 'country': 'US', 'state': 'CA', 'display_address': ['Carson, CA 90220']}",+14242425554,(424) 242-5554,19247.90076801604
MDnevCBljQyRhDQ4CxQATg,something-good-la-los-angeles,Something Good LA,https://s3-media3.fl.yelpcdn.com/bphoto/4l7HRRftSwY2sqxlfdcqLQ/o.jpg,False,https://www.yelp.com/biz/something-good-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.039059, 'longitude': -118.232541}","['pickup', 'delivery']",,"{'address1': '582 Mateo St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['582 Mateo St', 'Los Angeles, CA 90013']}",+12134461344,(213) 446-1344,11093.861804599492
ZJZq44XQNzLA2SgpL5gfjQ,habachihana-grill-food-truck-paramount,Habachihana Grill Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/6dLZqktSDInjQHNK3-W4FA/o.jpg,False,https://www.yelp.com/biz/habachihana-grill-food-truck-paramount?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.888787, 'longitude': -118.182278}",[],,"{'address1': '6602 Alondra Blvd', 'address2': '', 'address3': None, 'city': 'Paramount', 'zip_code': '90723', 'country': 'US', 'state': 'CA', 'display_address': ['6602 Alondra Blvd', 'Paramount, CA 90723']}",+17146053187,(714) 605-3187,16020.984678477165
rVtHeCmzp4jNrNO0tbBe2w,tacos-los-primos-de-arandas-jalisco-la-puente,Tacos Los Primos De Arandas Jalisco,https://s3-media3.fl.yelpcdn.com/bphoto/xeXonVzeumDAO8iCFNCzkQ/o.jpg,False,https://www.yelp.com/biz/tacos-los-primos-de-arandas-jalisco-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.0322189331055, 'longitude': -117.942901611328}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['La Puente, CA 91744']}",+15628426931,(562) 842-6931,16902.271457536797
1rsYq2r6MAVyy8AxC0mRTA,rubys-diner-food-truck-commerce,Ruby's Diner Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/8mNSMsJncPjRLK97SDC1WA/o.jpg,False,https://www.yelp.com/biz/rubys-diner-food-truck-commerce?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.006476, 'longitude': -118.152851}",[],,"{'address1': '100 Citadel Dr', 'address2': None, 'address3': '', 'city': 'Commerce', 'zip_code': '90040', 'country': 'US', 'state': 'CA', 'display_address': ['100 Citadel Dr', 'Commerce, CA 90040']}",+13107445163,(310) 744-5163,3941.8894831453204
Ms6hTLkPhMnyGUmtsOZLtg,the-rib-eye-guy-downey,The Rib Eye Guy,https://s3-media4.fl.yelpcdn.com/bphoto/lFETgdzweUjeAocN7yrWaA/o.jpg,False,https://www.yelp.com/biz/the-rib-eye-guy-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9436970536625, 'longitude': -118.12980953604}",[],$,"{'address1': '8315 5th St', 'address2': 'Ste 101', 'address3': None, 'city': 'Downey', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['8315 5th St', 'Ste 101', 'Downey, CA 90241']}",+15627737267,(562) 773-7267,8753.407714086137
vmeJmHhIFSnCLcoi4s6fEg,nandos-baja-dogs-los-angeles,Nando's Baja Dogs,https://s3-media1.fl.yelpcdn.com/bphoto/JEAPI5djYY44pU6eBnVOrw/o.jpg,False,https://www.yelp.com/biz/nandos-baja-dogs-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0283792, 'longitude': -118.154466}",[],$,"{'address1': '436 S Atlantic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['436 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+16574447407,(657) 444-7407,3809.7084764484907
IxkuiVyPqq4-6qcc2NoUpg,smosh-town-pasadena,Smosh Town,https://s3-media4.fl.yelpcdn.com/bphoto/8V-rp-LmCCJ97AZj4v0f7A/o.jpg,False,https://www.yelp.com/biz/smosh-town-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,119,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1502683, 'longitude': -118.1212451}",['delivery'],$,"{'address1': '250 N Hill Ave', 'address2': '', 'address3': None, 'city': 'Pasadena', 'zip_code': '91106', 'country': 'US', 'state': 'CA', 'display_address': ['250 N Hill Ave', 'Pasadena, CA 91106']}",,,14380.355383640097
2ibMncp638aT9MDt-_gx4w,sabalas-tacos-whittier,Sabala's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/OOw0SqslxMoSnPBBHp94jg/o.jpg,False,https://www.yelp.com/biz/sabalas-tacos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9719208628148, 'longitude': -118.071656562388}",[],,"{'address1': '11236 Washington Blvd', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11236 Washington Blvd', 'Whittier, CA 90606']}",,,6739.534468277867
V1YkzrUwFO1jGoa3Jswntg,los-compayitos-food-los-angeles,Los compayitos food,https://s3-media2.fl.yelpcdn.com/bphoto/n1gnpGeY3Wzs-79Gp-eIkg/o.jpg,False,https://www.yelp.com/biz/los-compayitos-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0485617, 'longitude': -118.2604585}",['delivery'],,"{'address1': '724 S Figueroa St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['724 S Figueroa St', 'Los Angeles, CA 90017']}",+13233962972,(323) 396-2972,13823.307269568046
jBfuCJRFJP9SAiefnAbF0w,what-the-funnel-los-angeles,What The Funnel,https://s3-media3.fl.yelpcdn.com/bphoto/vsWnUSkOxOWJZZvFtD9CpQ/o.jpg,False,https://www.yelp.com/biz/what-the-funnel-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.051993, 'longitude': -118.263026}",[],$$,"{'address1': '1070 Wilshire Blvd', 'address2': '', 'address3': 'The Starving Actor', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['1070 Wilshire Blvd', 'The Starving Actor', 'Los Angeles, CA 90017']}",+13104897208,(310) 489-7208,14147.95201381566
aBq67R3OpSmDl9eHokWglg,mariscos-linda-truck-los-angeles,Mariscos Linda Truck,https://s3-media3.fl.yelpcdn.com/bphoto/pk5fAzsPL1YDZMFmINJmlw/o.jpg,False,https://www.yelp.com/biz/mariscos-linda-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0556945226089, 'longitude': -118.180020859869}",['delivery'],$$,"{'address1': '3945 City Terrace Dr E', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['3945 City Terrace Dr E', 'Los Angeles, CA 90063']}",+13232039985,(323) 203-9985,7183.356481810128
LagBOyW5nTNj227mAUavdw,the-home-slice-santa-fe-springs,The Home Slice,https://s3-media2.fl.yelpcdn.com/bphoto/-KF5ggpq53E5_oWdmF-BAw/o.jpg,False,https://www.yelp.com/biz/the-home-slice-santa-fe-springs?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9393310546875, 'longitude': -118.080978393555}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Fe Springs', 'zip_code': '90670', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Fe Springs, CA 90670']}",+15623249048,(562) 324-9048,9712.39618007735
tFD9LwJd9HszMpPM_GpGHQ,the-falafel-factory-downey,The Falafel Factory,https://s3-media1.fl.yelpcdn.com/bphoto/iFXxCKCmBXAbNdlNIi4v9g/o.jpg,False,https://www.yelp.com/biz/the-falafel-factory-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,59,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.946973, 'longitude': -118.117001}",[],$,"{'address1': '10208 Lakewood Blvd', 'address2': None, 'address3': None, 'city': 'Downey ', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['10208 Lakewood Blvd', 'Downey , CA 90241']}",+18009349910,(800) 934-9910,8271.711657730386
MMk7S8KK0PZazaQXlJkYbg,rockin-hot-chick-un-los-angeles-4,Rockin Hot Chick-un,https://s3-media4.fl.yelpcdn.com/bphoto/LwJHOeaQ6EBgGosJcSBHDw/o.jpg,False,https://www.yelp.com/biz/rockin-hot-chick-un-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,54,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.12086, 'longitude': -118.20525}","['delivery', 'pickup']",,"{'address1': '5050 York Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5050 York Blvd', 'Los Angeles, CA 90042']}",+13232437715,(323) 243-7715,13903.312179066721
98MqA2DiIwqmc2BbkxyR0A,tacos-el-rojo-whittier-3,Tacos El Rojo,https://s3-media4.fl.yelpcdn.com/bphoto/zqz9HG83mLA9V0M3w2kgUA/o.jpg,False,https://www.yelp.com/biz/tacos-el-rojo-whittier-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.974156, 'longitude': -118.080992}",[],$,"{'address1': '11469 Washington Blvd', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11469 Washington Blvd', 'Whittier, CA 90606']}",+13237457511,(323) 745-7511,6063.986958217058
sNctu9xoDQDrdaE_Ht5k9Q,gringos-tacos-truck-montebello-2,Gringos Tacos Truck,https://s3-media1.fl.yelpcdn.com/bphoto/edlDH9iNRkXIBX5pteslKw/o.jpg,False,https://www.yelp.com/biz/gringos-tacos-truck-montebello-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0141792297363, 'longitude': -118.10913848877}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['Montebello, CA 90640']}",,,999.3658383430446
3E2YMaR99QiYx9qpHGngLA,mariscos-el-pujos-east-los-angeles,Mariscos El Pujos,https://s3-media2.fl.yelpcdn.com/bphoto/K2h7gQPmKI11IC2AWHvK7Q/o.jpg,False,https://www.yelp.com/biz/mariscos-el-pujos-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0229578657129, 'longitude': -118.164277577977}",[],$,"{'address1': '752 S Fetterly Ave', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['752 S Fetterly Ave', 'East Los Angeles, CA 90022']}",+13237149639,(323) 714-9639,4635.92734569558
