id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
wmA1b6beUSaTCiEa7jsI8Q,fluff-ice-truck-rosemead,Fluff Ice Truck,https://s3-media2.fl.yelpcdn.com/bphoto/A0IrHiv3gPAWBCE687ufcQ/o.jpg,False,https://www.yelp.com/biz/fluff-ice-truck-rosemead?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.05942, 'longitude': -118.07558}",[],$,"{'address1': '2617 Stingle Ave', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['2617 Stingle Ave', 'Rosemead, CA 91770']}",+16264000594,(626) 400-0594,10951.297399590132
l-ruRkAW2UVyBOYxYLetsQ,el-grito-inglewood-2,El Grito,https://s3-media1.fl.yelpcdn.com/bphoto/_jorU7oJzf1rgoYALfl1qQ/o.jpg,False,https://www.yelp.com/biz/el-grito-inglewood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9398621, 'longitude': -118.3521759}",[],,"{'address1': '10600 Hawthorne Blvd', 'address2': None, 'address3': '', 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['10600 Hawthorne Blvd', 'Inglewood, CA 90304']}",+14242431123,(424) 243-1123,31178.72174872765
r_OWNhSJxFV33hQ6QaaGBg,rock-and-rock-food-truck-monterey-park-2,Rock & Rock Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/BzAq6DzF-npsEzVAKHUDeQ/o.jpg,False,https://www.yelp.com/biz/rock-and-rock-food-truck-monterey-park-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'korean', 'title': 'Korean'}]",4.0,"{'latitude': 34.0626945495605, 'longitude': -118.129096984863}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Monterey Park', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['Monterey Park, CA 91754']}",+12133921301,(213) 392-1301,11369.370717368287
p4qFMi3evW7tFaKJSdDznA,creolala-los-angeles,Creolala,https://s3-media1.fl.yelpcdn.com/bphoto/1-P4ieRGIKO1e__dmM4NHQ/o.jpg,False,https://www.yelp.com/biz/creolala-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",5.0,"{'latitude': 34.07545, 'longitude': -118.29971}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90004', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90004']}",,,18643.927069392263
5xFBQiB4Jcy9sI2fUHfcpg,mariscos-jalisco-los-angeles-3,Mariscos Jalisco,https://s3-media2.fl.yelpcdn.com/bphoto/YEx7QdaNiQmOhdvD4K50qA/o.jpg,False,https://www.yelp.com/biz/mariscos-jalisco-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,945,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02089, 'longitude': -118.21287}",['delivery'],$,"{'address1': '3040 E Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['3040 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13235286701,(323) 528-6701,16284.530142821737
XXKIiVFgQQvsb1YtJSoGKA,romagna-mia-los-angeles,Romagna Mia,,False,https://www.yelp.com/biz/romagna-mia-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0596504211426, 'longitude': -118.32201385498}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90005', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90005']}",+13103657170,(310) 365-7170,19667.1613185324
Zv6pQP12TsaqfQfLBHhOiQ,happy-ice-los-angeles,Happy Ice,https://s3-media4.fl.yelpcdn.com/bphoto/RblPjBItqVJdsZAEm_j10Q/o.jpg,False,https://www.yelp.com/biz/happy-ice-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,195,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",4.5,"{'latitude': 34.083387, 'longitude': -118.349637}",['delivery'],$,"{'address1': '7324 Melrose Ave', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['7324 Melrose Ave', 'Los Angeles, CA 90046']}",+12158003965,(215) 800-3965,21798.25215226214
wwKjqfVzrXrkItJMHx5dPA,bettys-fresh-waters-east-los-angeles,Bettys Fresh Waters,https://s3-media2.fl.yelpcdn.com/bphoto/ApGwZB_HoIqBz6oeXXNDrA/o.jpg,False,https://www.yelp.com/biz/bettys-fresh-waters-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",5.0,"{'latitude': 34.019041, 'longitude': -118.1519785}",[],,"{'address1': '5468 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5468 Whittier Blvd', 'East Los Angeles, CA 90022']}",,,14609.662949759253
37plG1CdJuLB2fH9Iqn4tA,buenos-tacos-catering-los-angeles,Buenos Tacos Catering,https://s3-media2.fl.yelpcdn.com/bphoto/mM74YaTFn0ABZAv25kcMAg/o.jpg,False,https://www.yelp.com/biz/buenos-tacos-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0575763347083, 'longitude': -118.209533505142}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+13235822640,(323) 582-2640,12700.686501013513
q6le-DVf2pTp3IrShu0sog,carnitas-el-momo-los-angeles-2,Carnitas El Momo,https://s3-media3.fl.yelpcdn.com/bphoto/-_kBipcdy5NmI7aclsbYew/o.jpg,False,https://www.yelp.com/biz/carnitas-el-momo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,166,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.052, 'longitude': -118.20388}",['delivery'],$,"{'address1': '2411 Fairmount', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['2411 Fairmount', 'Los Angeles, CA 90033']}",+13236278540,(323) 627-8540,12908.21911457834
2ERfjyPeXT6_7MIQnxyJ5Q,la-troca-catracha-los-angeles,La Troca Catracha,https://s3-media2.fl.yelpcdn.com/bphoto/rWSby6SauDc1FSR0E7n7kw/o.jpg,False,https://www.yelp.com/biz/la-troca-catracha-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'honduran', 'title': 'Honduran'}]",4.5,"{'latitude': 34.06099, 'longitude': -118.30167}","['delivery', 'pickup']",$,"{'address1': '3540 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90010', 'country': 'US', 'state': 'CA', 'display_address': ['3540 Wilshire Blvd', 'Los Angeles, CA 90010']}",+13237402228,(323) 740-2228,18845.381313258436
cuL21vMgDy9QA1qWPDVMZA,lonchera-mariscos-del-pacifico-los-angeles,Lonchera Mariscos Del Pacifico,https://s3-media1.fl.yelpcdn.com/bphoto/X49fip3CJn3U9TuoVzGW4g/o.jpg,False,https://www.yelp.com/biz/lonchera-mariscos-del-pacifico-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0195311734259, 'longitude': -118.237998532564}",[],,"{'address1': '1930 East Washington Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1930 East Washington Blvd', 'Los Angeles, CA 90021']}",+13102452397,(310) 245-2397,17706.45092768161
XytxwlfaGWynp5tvYtC7_w,music-under-the-stars-pasadena,Music Under The Stars,https://s3-media1.fl.yelpcdn.com/bphoto/SpHakcAc1jIteeMhNHE1bg/o.jpg,False,https://www.yelp.com/biz/music-under-the-stars-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",5.0,"{'latitude': 34.147948, 'longitude': -118.143857}",[],,"{'address1': '100 Garfield Ave', 'address2': None, 'address3': None, 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['100 Garfield Ave', 'Pasadena, CA 91101']}",,,1611.1180030272362
WJlv4PoIOZQIXMfxYKNE5Q,cesars-tacos-city-of-industry,Cesar's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/2bCg1OWIzKeeRPN_LyGRjA/o.jpg,False,https://www.yelp.com/biz/cesars-tacos-city-of-industry?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.0542190332637, 'longitude': -117.978120244775}",[],,"{'address1': '788 Puente Ave', 'address2': None, 'address3': '', 'city': 'City of Industry', 'zip_code': '91746', 'country': 'US', 'state': 'CA', 'display_address': ['788 Puente Ave', 'City of Industry, CA 91746']}",+16269230094,(626) 923-0094,17225.482059884067
PLVbJEfDO14xEuCnvEl6xw,plant-food-for-people-los-angeles,Plant Food For People,https://s3-media2.fl.yelpcdn.com/bphoto/gLogsMGYx-gxwkd0LngV_Q/o.jpg,False,https://www.yelp.com/biz/plant-food-for-people-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,178,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1092338562012, 'longitude': -118.196769714355}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90042']}",,,6670.015887628497
zlCoaQwfJUon0mv_93YNWg,trukquito-pasadena-3,TrukQuito,https://s3-media3.fl.yelpcdn.com/bphoto/2PJotkgHwUV1GoPuWWWKkg/o.jpg,False,https://www.yelp.com/biz/trukquito-pasadena-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}]",5.0,"{'latitude': 34.1436195373535, 'longitude': -118.138900756836}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19096779958,(909) 677-9958,1305.1813272872976
hQ8wTsdaRc7cJgfwOl3Rvg,taiwan-rock-monterey-park,Taiwan Rock,https://s3-media3.fl.yelpcdn.com/bphoto/hmyt-i9wc40jS_NlDn2C-A/o.jpg,False,https://www.yelp.com/biz/taiwan-rock-monterey-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]",4.5,"{'latitude': 34.04446, 'longitude': -118.15334}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Monterey Park', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['Monterey Park, CA 91754']}",+18185620222,(818) 562-0222,11369.370717368287
2E4A0WnPQGq895CEA-rpKQ,el-sazon-de-las-gorditas-la-puente,El Sazon De Las Gorditas,https://s3-media1.fl.yelpcdn.com/bphoto/zX2F5sAvB0dBBwocrRzh3A/o.jpg,False,https://www.yelp.com/biz/el-sazon-de-las-gorditas-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,129,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0366748, 'longitude': -117.938646666272}",[],$,"{'address1': '15869 Amar Rd', 'address2': None, 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['15869 Amar Rd', 'La Puente, CA 91744']}",+16266771403,(626) 677-1403,21307.54241251267
mrEgKltVkacoD6ZNWzQjyg,bang-bang-noodles-los-angeles,Bang Bang Noodles,https://s3-media1.fl.yelpcdn.com/bphoto/YeP3-LYldw4k0Kj4U4SzDg/o.jpg,False,https://www.yelp.com/biz/bang-bang-noodles-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,86,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'noodles', 'title': 'Noodles'}]",4.0,"{'latitude': 34.120994, 'longitude': -118.2057397}",[],$$,"{'address1': '5018 York Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5018 York Blvd', 'Los Angeles, CA 90042']}",,,7928.082565131935
cc8x17pq4KLwpXDiSkmvog,birrieria-salazar-los-angeles,Birrieria Salazar,https://s3-media4.fl.yelpcdn.com/bphoto/Nm6thzU4EsY7R4KdWbYDUA/o.jpg,False,https://www.yelp.com/biz/birrieria-salazar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",2.0,"{'latitude': 34.105293, 'longitude': -118.200116}",[],,"{'address1': '5100 N Figueroa St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5100 N Figueroa St', 'Los Angeles, CA 90042']}",+16263993800,(626) 399-3800,8329.279302124487
dvRoSS5y3-zuNsnQdRf49w,postcards-central-american-soul-food-los-angeles,Postcards Central American Soul Food,https://s3-media4.fl.yelpcdn.com/bphoto/uC7Bp5BE2IYmXoJ4UBiK-g/o.jpg,False,https://www.yelp.com/biz/postcards-central-american-soul-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,128,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'soulfood', 'title': 'Soul Food'}]",4.5,"{'latitude': 34.0387725830078, 'longitude': -118.26114654541}","['delivery', 'pickup']",$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90015']}",+13108010441,(310) 801-0441,17808.23955479032
MDnevCBljQyRhDQ4CxQATg,something-good-la-los-angeles,Something Good LA,https://s3-media3.fl.yelpcdn.com/bphoto/4l7HRRftSwY2sqxlfdcqLQ/o.jpg,False,https://www.yelp.com/biz/something-good-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.039059, 'longitude': -118.232541}","['delivery', 'pickup']",,"{'address1': '582 Mateo St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['582 Mateo St', 'Los Angeles, CA 90013']}",+12134461344,(213) 446-1344,15639.228396453396
zb-eZMJi3d8tHg1IDjWwJQ,eat-see-hear-los-angeles-3,Eat See Hear,https://s3-media3.fl.yelpcdn.com/bphoto/aLwm8nibpidofk48V5tf3Q/o.jpg,False,https://www.yelp.com/biz/eat-see-hear-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'outdoormovies', 'title': 'Outdoor Movies'}]",5.0,"{'latitude': 34.0672179455828, 'longitude': -118.232967965305}",[],,"{'address1': '1245 N Spring St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['1245 N Spring St', 'Los Angeles, CA 90012']}",,,13357.22663729744
O4mZ7u2tSYMtdhRkBUU3jg,get-toasted-food-truck-los-angeles,Get Toasted Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/qJt79qYQeiR3Wse8qAZU8g/o.jpg,False,https://www.yelp.com/biz/get-toasted-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",,,15223.19043730197
SgyYpyNyMJj94O31Io06pw,chinese-street-food-monterey-park-2,Chinese Street Food,https://s3-media4.fl.yelpcdn.com/bphoto/7Wi--f6whomxM9a4akFAHw/o.jpg,False,https://www.yelp.com/biz/chinese-street-food-monterey-park-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}]",5.0,"{'latitude': 34.05137, 'longitude': -118.14777}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Monterey Park', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['Monterey Park, CA 91754']}",+16263327555,(626) 332-7555,11369.370717368287
PTSxjcF8rubwONaIuwL74Q,tacos-el-pollo-san-gabriel-3,Tacos El Pollo,https://s3-media2.fl.yelpcdn.com/bphoto/K7qPp53QuxDQdVNgaDQYsQ/o.jpg,False,https://www.yelp.com/biz/tacos-el-pollo-san-gabriel-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.075663, 'longitude': -118.090369}","['delivery', 'pickup']",$,"{'address1': '1848 S San Gabriel Blvd', 'address2': '', 'address3': None, 'city': 'San Gabriel', 'zip_code': '91776', 'country': 'US', 'state': 'CA', 'display_address': ['1848 S San Gabriel Blvd', 'San Gabriel, CA 91776']}",,,8772.36221036257
RjFO0uYSr4cGvqxK72NQWw,leos-tacos-los-angeles-3,Leo's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/tnr1oWd2SPQdAgwpvH7m1w/o.jpg,False,https://www.yelp.com/biz/leos-tacos-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,373,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.136, 'longitude': -118.21425}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90041']}",+13233462001,(323) 346-2001,8065.54192291235
R_ds1KV3ypV6rbLDzRVnDQ,white-rabbit-food-truck-los-angeles,White Rabbit Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/7qmARskljWAngseeYqPY2g/o.jpg,False,https://www.yelp.com/biz/white-rabbit-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'filipino', 'title': 'Filipino'}]",4.5,"{'latitude': 34.05349, 'longitude': -118.24532}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",,,15223.19043730197
pV0mWqY_RreHRAVsf9sGXg,lunch-a-la-park-food-trucks-los-angeles,Lunch A La Park Food Trucks,https://s3-media1.fl.yelpcdn.com/bphoto/-vdlyvaa6OyPtA4kIawRZQ/o.jpg,False,https://www.yelp.com/biz/lunch-a-la-park-food-trucks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0561613053705, 'longitude': -118.246353660789}",[],,"{'address1': '200 N Grand Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['200 N Grand Ave', 'Los Angeles, CA 90012']}",,,15097.378135463892
k4yW3WxYXJg2l1LUCDHvMQ,bittiebitez-los-angeles-3,BittieBitez,https://s3-media2.fl.yelpcdn.com/bphoto/Dn8YQWhyOaPOzxMdvAzfEQ/o.jpg,False,https://www.yelp.com/biz/bittiebitez-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.018393, 'longitude': -118.148722}",[],,"{'address1': '5680 Whittier Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5680 Whittier Blvd', 'Los Angeles, CA 90022']}",+16266271466,(626) 627-1466,14636.450861527512
V-PnD2OrMivVTWKrr1x8EA,teddys-red-tacos-east-los-angeles,Teddy's Red Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/wziHwI-1ddAdYW_TywZs_A/o.jpg,False,https://www.yelp.com/biz/teddys-red-tacos-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,23,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.01507, 'longitude': -118.13324}","['delivery', 'pickup']",,"{'address1': '6438 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['6438 Whittier Blvd', 'East Los Angeles, CA 90022']}",+13234907166,(323) 490-7166,14871.452887340942
